8.181000,2.602200,5.076800,3.336100,5.077400,7.339200
7.640700,2.608300,5.287300,2.380500,4.492400,9.105200
7.676200,2.631600,4.399000,2.603100,3.799600,8.374900
8.051600,2.845000,4.915800,2.557300,4.204600,8.887200
7.799500,3.085300,4.555100,2.716300,3.873300,7.962200
7.066500,2.870900,4.846200,2.823800,3.717700,8.527200
7.697400,2.732600,4.787700,2.545700,4.555800,6.990200
7.241500,2.483500,4.166200,2.956000,3.617400,7.122200
7.343500,2.893300,4.809900,2.228900,4.165000,8.192200
7.937800,2.189700,3.863700,3.166800,4.277900,8.180300
6.939300,2.969700,4.351300,2.487100,4.519100,8.131100
8.176900,2.474400,3.883900,3.154400,5.335600,7.891300
8.247700,2.681800,4.019200,2.933900,3.714900,7.401900
7.595400,2.203200,4.498800,2.276100,4.271600,8.259300
7.459400,2.578200,4.528300,2.411100,4.740200,8.149800
7.587200,2.554400,3.778800,2.498500,4.200200,7.301700
6.696200,2.804200,4.419800,2.499500,5.561300,8.009800
6.858700,2.997800,4.995800,3.039300,4.541100,8.025200
7.364600,2.898300,4.042000,2.825100,4.457600,8.148400
8.214000,3.387800,4.993000,2.564700,5.117200,9.620200
7.042800,2.632200,4.256800,2.540700,3.920800,7.952800
7.566000,2.484200,4.568200,2.831400,4.028800,8.212400
8.520800,2.388800,3.993600,2.492300,4.006100,8.172300
8.443200,2.467200,4.999500,2.814700,4.691700,9.231700
7.665800,2.461700,4.909300,2.422700,4.719800,9.075900
7.599100,2.789800,4.941200,2.643900,3.362200,8.937900
7.637100,2.459900,4.016400,2.943500,4.187000,7.925900
7.617500,2.849800,4.455400,2.472000,4.189200,9.512500
7.331000,2.002000,3.908200,2.452100,5.523000,7.335500
7.518100,2.561200,3.907200,2.267800,4.078800,8.854400
7.475200,2.273100,4.533500,3.217600,4.078400,9.534000
7.376400,2.910500,4.389900,2.416500,4.285400,6.768700
7.490600,2.276300,3.750500,2.768200,5.008600,6.452900
8.224900,3.162600,4.128800,2.486100,4.385600,7.263300
7.889200,2.586300,4.706100,2.648700,4.556900,7.407000
7.257500,2.867100,4.180800,2.178400,3.784100,7.721400
7.666700,2.712500,4.463600,2.617900,4.777900,7.785700
8.922800,3.074500,4.252200,2.470900,4.117600,8.061400
7.865700,2.882000,5.303300,1.958400,3.674100,8.275700
8.020700,2.495900,4.317400,2.840800,4.706700,7.793200
8.050100,2.295400,4.494600,2.880400,4.357300,7.091500
7.780800,2.574600,5.022200,2.439500,4.175000,9.665500
7.024300,2.451000,4.951300,2.507200,5.208800,9.036400
7.285700,2.355700,4.760900,2.615100,5.513900,7.969100
7.161900,2.522900,4.187800,2.598800,3.365200,8.278800
8.753000,2.920500,4.557100,2.613600,3.610100,9.563100
7.543500,2.449600,4.098300,2.841100,4.453900,7.243900
8.341000,2.637400,4.895100,2.613100,4.346900,8.336700
7.813800,2.810800,4.832900,2.523500,4.303900,8.701200
8.307900,2.397600,4.901400,2.879800,3.953000,9.415500
7.915900,2.746100,5.210800,2.359100,3.717400,8.210100
7.386100,2.465400,4.502800,2.470600,3.812000,6.945200
6.715200,2.573200,3.632000,2.395100,5.243400,8.316800
7.883800,3.066900,2.954300,2.573400,4.025000,7.459000
8.481800,2.451300,3.355000,2.566000,5.071800,6.833100
8.111000,2.360000,2.972400,2.605800,4.110500,7.750600
8.726900,2.755700,3.103300,2.277100,3.886200,9.072900
7.855000,2.462200,3.744300,2.479900,3.612800,8.673200
7.503900,2.680600,2.837900,2.357500,5.104100,7.367400
7.829500,2.569600,2.978100,2.201300,4.330000,7.464400
7.360700,2.132700,3.325600,3.179700,4.425600,7.694300
7.809800,3.304800,2.919700,2.391400,4.859200,6.827600
6.765300,3.067800,3.848300,2.889900,4.011800,8.744400
7.094200,3.267400,2.593500,2.349700,4.490200,7.664100
7.833600,3.035400,4.888300,2.194000,4.867700,8.942800
8.050800,2.213300,4.062000,2.684800,4.047300,8.433500
7.126500,2.737000,4.047400,2.519500,3.553800,7.998600
7.327800,2.984600,4.533500,2.102200,4.811600,8.739400
6.973200,2.916200,4.354600,2.786000,4.258500,8.616400
8.223300,2.914400,4.893300,2.537100,4.513500,8.875800
7.988600,3.139800,5.103300,2.442300,4.090400,8.697500
7.103800,2.470400,4.778000,2.626800,4.339800,8.683000
7.621800,2.831700,5.331700,2.326800,3.543900,10.486400
7.047200,2.233400,3.341500,3.028900,3.429700,8.776100
7.604700,2.355700,4.324200,2.330800,3.500000,9.014100
6.980900,2.450300,4.414900,2.358600,4.072200,8.377300
8.132600,2.486700,4.725200,1.885500,3.542600,8.781600
7.802200,2.540800,2.134100,1.816500,4.271000,10.188200
8.002300,2.462800,4.225500,2.356200,4.525900,9.224500
7.668500,3.002200,4.675500,2.789600,3.713600,8.757800
7.296000,2.954100,3.805300,2.373700,4.304500,8.631200
7.128000,2.416600,4.539500,1.827300,4.012700,9.013300
7.221500,2.766500,3.457800,2.305100,4.612500,9.135600
6.875100,2.598600,3.444900,2.242100,4.460300,7.098800
7.658700,2.360800,4.721800,2.547300,5.052300,8.643300
7.615800,2.453500,4.315200,2.553100,3.457200,7.723800
8.387600,2.387700,4.684000,2.631500,4.579900,8.096500
7.550000,2.735300,4.750200,2.499200,4.002900,9.305400
7.602900,2.872000,4.617400,3.416300,4.792500,8.748700
7.920700,2.537100,3.999400,2.290900,5.682300,7.794200
7.322100,2.728500,2.601900,3.028200,5.026700,7.689400
8.118600,2.540000,4.381200,2.558100,3.275000,9.607000
8.351300,2.960900,5.816600,2.591900,4.357200,9.857400
8.327000,2.295200,4.294600,2.557600,4.675000,8.104500
7.691900,2.544600,4.542900,2.822600,4.461900,10.257700
7.449400,2.148800,4.652100,2.274800,3.748000,9.874900
7.675200,2.184900,4.508900,2.582900,4.835800,9.121700
7.571100,2.381100,4.823900,2.807700,4.675200,9.125900
7.851700,2.515400,4.663400,2.003900,3.777000,8.783600
7.968700,2.572500,4.418200,2.287600,3.486700,8.654000
7.824700,2.753400,4.741600,2.395900,4.072000,8.995500
7.868400,2.602700,4.297800,2.353900,3.426600,8.622300
7.873800,2.308500,4.161900,2.430300,4.138400,8.483500
7.143200,3.211200,4.971000,1.975300,3.821800,7.946100
8.417300,3.311200,4.042000,2.544400,5.438200,7.793000
7.272800,2.723600,3.675600,2.706300,4.413800,8.079300
8.266800,2.544600,3.709600,2.274900,4.032900,8.380800
7.776200,2.497100,3.942600,2.116600,4.421700,8.687700
7.244000,2.573100,4.220300,2.710400,4.143300,7.917200
7.500500,2.271000,3.891200,1.876400,4.647900,7.652300
8.812400,2.800300,4.588500,2.458200,4.668400,8.838100
8.089200,2.191600,4.445700,2.121600,4.036900,7.774100
8.086500,2.751000,4.877200,1.871600,4.296000,8.665500
8.042500,2.644300,4.627100,2.232500,4.338200,7.720100
7.938000,2.399700,4.484600,2.277900,4.674900,7.915400
7.935400,2.855300,4.464200,2.518200,4.681400,8.188400
7.035700,2.846300,4.587900,2.359200,4.939400,9.196700
8.235500,2.399700,3.944900,2.582200,4.790300,7.501500
8.123200,2.344900,4.403100,2.415800,5.097300,8.400000
7.486600,2.577700,4.254400,2.245200,3.858100,8.071800
7.653500,3.078900,4.800600,2.891600,4.793300,8.494500
7.302700,2.613900,3.616800,2.468600,3.804100,8.155900
7.255900,3.024800,3.844300,2.566600,3.906800,8.433700
7.697200,2.668800,4.171700,2.265800,4.128800,8.486900
7.660400,2.683300,4.103700,2.415700,4.612400,8.104200
7.249400,2.815300,4.949700,2.503300,4.106100,8.688800
8.097100,2.292800,4.563000,2.611100,4.151300,8.265100
7.829000,2.080800,3.984700,2.587300,4.598600,8.786000
7.689600,2.975600,4.881500,2.526700,4.998100,9.544500
8.220500,2.351300,4.338500,2.769200,5.694500,8.547500
7.290000,2.531600,5.578000,2.541900,4.583500,9.582000
8.151300,3.055000,5.036600,2.407200,4.511400,9.568600
7.865700,2.948500,4.042200,3.344400,3.981800,9.536900
8.720400,3.696600,5.015600,2.683200,4.537400,9.014900
8.742800,3.287200,5.511500,2.438600,3.918000,9.752200
7.475300,3.098000,5.473100,2.426200,5.197700,9.052800
7.443000,3.144200,5.336700,2.901800,4.942900,9.399000
7.092300,3.107000,4.717500,2.464400,4.779300,10.386300
7.053400,3.860200,6.327800,2.641900,5.176400,10.086300
7.383100,3.050500,5.947200,2.894500,4.166000,8.956700
7.308200,2.937100,5.425400,2.735600,3.781100,9.057500
7.205800,3.456700,5.526300,2.339000,5.114300,8.371000
7.649600,3.291500,5.896800,2.331100,5.366500,9.440700
6.951100,3.344500,6.051900,2.547900,5.066500,9.910100
7.679100,3.681400,5.499400,2.610300,3.301700,9.024300
8.197200,2.549900,5.004900,3.606400,4.068500,9.077900
8.708000,3.355700,5.731900,2.914600,5.021300,9.747800
7.017400,3.472400,5.444400,2.992100,4.065500,9.100600
7.523300,3.882100,6.240700,2.563400,4.473800,9.432300
7.285300,3.469200,5.138700,2.545500,4.840900,8.892200
7.027000,2.749000,3.837200,2.329100,3.449900,9.009400
7.759300,2.423600,3.028300,2.514400,4.052900,9.400500
7.482100,2.015100,3.139800,3.210700,4.658000,8.513300
8.168000,3.379400,4.021300,2.380800,4.245900,8.520000
8.553300,2.769600,5.868600,2.430700,5.679300,9.228600
7.727800,2.073300,3.099900,2.781000,4.306200,9.097100
8.651800,4.414100,3.118900,2.579900,4.519700,9.005600
6.911400,2.143100,3.638100,2.353900,4.062200,8.948500
7.030500,2.718200,3.243500,2.670600,4.316000,8.160600
7.162400,2.925300,3.717000,2.392900,4.461700,8.475300
7.679900,3.197700,2.976800,2.470400,3.433100,8.393400
6.662100,2.164800,3.405200,2.588900,3.345200,8.627000
5.914600,2.571600,3.958100,2.249100,3.648600,9.281300
6.633800,2.202900,2.829800,2.233900,3.659000,8.366100
7.565800,2.392600,3.623400,2.586100,4.269600,8.329900
7.527500,2.577900,3.561300,2.332900,2.886300,9.108400
6.424800,3.276100,4.140300,2.191900,3.670700,8.898000
6.628700,2.238100,3.688500,2.578500,4.483500,8.109500
6.197700,2.687000,3.958600,2.359800,3.615300,9.122900
7.613000,2.350800,3.570600,2.345500,3.815000,9.163400
7.589100,2.588700,2.955700,2.504100,4.687200,8.717000
6.774500,2.599900,3.386400,2.375200,3.907100,8.476600
6.696700,2.670300,4.155300,2.760900,3.721600,8.679000
7.126300,2.898000,3.309800,2.697900,3.711400,8.911800
7.237300,2.550700,3.001900,2.454200,3.833300,8.277600
7.263400,2.321700,3.139200,2.533900,4.632900,8.470400
7.267300,2.204800,3.492800,2.446000,4.347800,8.393900
7.589800,2.122300,3.750600,2.396400,4.106800,8.605200
7.571000,2.300000,3.891100,2.620900,4.425000,8.883700
7.209800,2.641300,3.836400,2.201600,4.254000,9.399300
6.570800,2.553200,3.342900,3.189500,3.791300,9.446500
7.078800,2.631600,3.638400,2.447800,4.522700,8.903900
8.306900,2.430100,2.746100,2.618500,4.587000,9.073900
7.246100,2.550500,3.576100,2.604100,3.718400,9.058700
7.863800,2.424000,3.071400,2.426800,3.668300,8.932600
7.900200,2.314500,3.828700,2.315000,3.374900,9.361600
7.407600,2.264100,2.834800,2.258000,3.963500,10.234000
7.691000,2.247700,2.979500,2.455000,3.467500,10.495700
7.433200,2.138400,2.726600,2.832900,3.304200,9.723100
8.010700,2.787500,3.058900,2.642900,4.150300,9.489800
7.448100,2.386000,3.332200,2.355200,4.226000,9.356400
8.330700,2.451400,2.804600,2.538000,4.039300,9.423100
6.730200,2.566500,3.400100,2.818300,4.612300,9.528400
7.369600,2.252300,3.006400,2.575400,4.878600,9.322300
8.099900,2.384800,3.090200,2.737000,4.126400,8.790900
7.575200,2.311000,3.296800,3.073700,3.697600,7.763300
7.461700,2.610100,3.721300,2.634300,4.622900,5.935600
7.186500,2.129500,3.263300,2.516300,4.254600,8.210000
6.217000,2.716700,4.326700,2.586100,3.600900,9.015300
7.532800,2.660300,2.679100,2.324500,4.023200,9.583400
5.304500,2.012500,3.587000,2.410700,3.211800,9.532200
8.289400,2.312800,3.036800,2.853400,3.169100,8.232200
7.371800,2.449100,4.188900,2.112900,3.312200,9.129900
6.440700,2.568200,4.635600,2.407000,3.432700,9.355900
3.992100,2.611700,4.290900,2.421500,4.032600,10.011500
6.174000,2.398000,4.054200,2.356700,5.420900,8.691700
4.434500,2.097500,4.889900,2.754900,4.868500,10.517500
7.121100,2.553700,3.783300,2.280100,4.641100,9.908400
6.440700,2.156600,4.934800,2.469700,4.228500,9.918400
5.005600,2.569000,3.138000,2.989500,4.393600,9.377600
7.045400,2.390100,3.810800,2.423000,4.370300,8.415900
6.974200,2.771400,3.574500,2.299700,4.000600,8.956400
7.262100,2.269200,3.833700,2.688700,4.117800,8.563100
7.671600,2.408700,3.381600,2.949600,4.189200,7.670300
4.551100,2.239000,4.189700,2.391100,3.802500,10.111700
7.165200,2.445800,4.173300,2.886400,4.883500,10.083000
6.658200,2.162700,3.891400,2.782100,4.644600,9.213800
6.436800,2.465400,3.390000,2.316700,3.993200,8.389400
7.161400,2.346400,2.189500,3.361300,3.280700,7.544900
7.710000,2.267000,2.956600,2.605200,3.682900,8.331200
8.271500,2.278600,4.309600,2.981800,4.177500,8.535600
7.971600,2.087300,2.496500,2.619100,3.236600,8.519900
6.984800,2.916100,3.572500,2.653300,4.496600,8.782100
7.866000,2.141500,3.562900,2.668300,3.293900,8.502000
7.182700,2.276200,3.235700,2.157800,3.252800,9.559500
6.157100,2.378600,4.029300,2.618700,3.777400,8.708700
7.452000,2.206000,3.356800,2.508100,3.545200,8.369300
7.108700,2.327600,3.601400,2.512200,4.055300,9.157900
7.736700,2.639900,3.226900,2.242000,3.213500,9.418800
6.817100,2.120800,2.615200,2.888600,3.889500,8.432400
7.170000,2.277800,2.952100,2.802500,5.053500,10.029200
6.244600,2.944000,4.120300,2.216200,4.511000,10.193700
7.606700,2.416500,2.207400,2.561900,3.826400,10.347000
7.892600,2.397300,2.919600,2.365000,3.223700,10.498900
6.959000,2.154400,3.049200,2.390800,4.012100,10.863200
7.060000,2.072100,2.559900,2.593200,4.066200,9.972000
7.866900,2.575800,2.658000,2.517300,4.181300,9.997700
6.694700,2.657100,3.561300,2.276500,4.155700,10.445300
7.141800,2.807800,3.161000,2.722600,3.719200,9.220100
7.312900,2.256200,2.752900,2.426300,3.471200,9.014200
7.727700,2.182000,3.033800,2.489900,3.931200,9.541900
6.540300,2.339600,3.018900,2.800200,3.607700,10.152200
6.792600,2.209600,3.351700,2.531700,3.495100,10.207500
6.992300,2.432100,3.440900,2.498400,4.507700,8.872200
6.482900,2.356200,3.504000,2.063300,3.832300,9.709000
7.349100,2.663800,3.039300,2.416600,4.529900,9.402400
6.088300,2.890500,2.344300,2.445700,6.710000,7.993400
5.842600,2.382800,2.410400,2.431900,7.059900,8.717600
5.429000,2.853600,2.137500,3.887800,8.438200,8.449600
5.916200,2.638400,3.756400,4.559900,8.539900,7.799400
6.244500,2.833800,3.076000,2.956600,7.048600,7.676200
6.911100,2.791100,2.773300,3.001700,7.654700,8.079300
7.218800,2.552300,2.756800,2.426400,7.015400,7.053400
6.746100,2.851200,2.979200,3.447000,7.401300,7.415000
6.753600,2.421200,2.860300,2.674800,7.521100,7.192800
6.523600,2.417900,3.653900,2.888000,8.331600,7.807600
6.927700,2.520900,3.055700,2.543900,7.507300,6.841300
6.808900,2.657600,3.740600,3.319500,7.670800,7.663900
7.068000,2.397600,2.897400,3.031700,7.557300,8.032900
6.879800,2.759600,2.751400,2.858100,7.407600,7.625600
7.955100,2.766300,3.505300,2.817500,7.447900,7.437000
6.928100,2.484200,2.567100,2.747600,7.407000,7.131600
7.858000,2.679100,2.658000,2.522100,7.290600,7.378100
7.187500,2.791200,2.767800,2.662900,6.532200,7.358400
6.305100,2.472800,3.773100,3.597500,7.717900,7.830700
6.261900,2.489300,3.249700,3.172800,7.427100,7.766800
6.967200,2.772600,4.009600,2.334400,7.063800,7.774800
6.158300,2.302600,3.062200,3.347800,7.672700,8.227600
6.986200,2.655700,3.173700,2.994000,7.139900,7.736700
6.649700,2.507400,3.069000,2.898200,7.218000,8.488500
5.840000,2.519300,3.014300,2.687300,7.156000,8.954900
6.329400,2.337400,3.066700,2.688900,6.552900,7.387700
6.027700,2.712900,2.960700,2.746500,6.923900,8.171500
6.292300,2.787500,3.372700,2.560800,7.308700,8.058400
6.709800,2.826200,3.070500,3.088800,7.200600,7.576100
6.187400,2.840400,2.660900,2.719800,7.055100,8.340300
6.070000,2.545800,3.598500,2.727300,7.312100,7.696500
6.534800,2.513200,3.174300,3.073800,7.094200,8.076600
6.467300,2.722600,3.049200,3.053400,7.252900,7.568900
6.735800,2.625400,2.715500,2.934100,7.721900,7.442600
6.042900,2.617300,3.271200,3.461900,7.197000,8.749900
6.670700,2.495400,3.273600,2.719600,6.597000,7.508000
6.134000,2.900100,2.751000,2.978600,7.200200,8.185800
6.841500,2.617000,3.015600,2.693200,6.661800,8.646900
5.690800,2.939200,3.154600,3.201400,7.539600,8.230800
6.348200,2.660200,3.145700,2.767600,7.285700,7.673700
6.063000,2.359900,2.662900,2.932300,6.957400,8.239000
5.830600,2.694900,3.566100,2.986600,7.142200,8.388900
5.723500,2.915000,3.907200,2.597200,7.022100,8.170800
6.570400,2.629800,5.358800,2.376200,7.507900,8.270500
5.652500,2.596800,2.668800,2.572200,7.099900,8.901800
6.243800,2.597800,2.956400,2.951600,7.511700,8.476200
5.771100,2.650200,4.054400,2.855600,6.876100,9.369300
5.868300,2.493200,4.518200,2.252200,7.039500,9.274000
5.673800,2.717100,3.092900,2.973000,7.670400,8.171500
5.973000,2.821400,3.330700,3.057700,7.218500,9.117100
5.637200,2.514500,2.912600,3.068400,6.947700,8.275400
5.406900,2.399900,3.311000,2.661000,8.019600,7.244000
5.009800,2.558900,3.258800,2.737300,7.471100,8.690400
5.371500,2.459100,2.911300,2.650800,5.782000,8.641100
5.271800,2.593900,2.979400,2.681700,7.430000,7.131200
5.739700,2.647600,3.159800,3.085300,7.758900,7.629600
5.634300,2.932600,3.219900,2.752100,7.433500,7.952500
6.240400,2.668800,2.990500,3.225700,7.282300,7.429900
6.676600,2.725000,3.030600,2.461600,7.400900,7.512700
5.089800,2.661100,3.464400,2.614500,7.833700,6.906800
5.163800,2.746300,3.553600,2.948600,7.673900,6.746500
6.161800,2.958200,3.272000,2.686300,6.429000,6.825100
5.317000,2.561900,2.582300,2.856100,7.327100,6.771800
5.339500,2.479200,2.956500,2.716600,6.872500,6.789900
4.920800,2.852800,2.726000,2.833900,6.893300,6.954400
5.773100,3.112400,4.092900,2.479400,6.915400,7.138800
5.561400,2.684400,3.102700,2.939900,7.787900,7.041000
5.216500,3.033700,3.889100,2.837200,7.340000,6.483300
5.662800,2.640400,2.790300,2.735300,7.096300,7.109400
6.607100,2.891100,3.180900,2.589400,6.423300,7.573400
5.807400,2.786800,3.667500,2.583300,6.870700,7.717900
5.940000,3.172400,2.948100,2.856000,7.210800,6.962300
5.382500,2.571000,2.712100,3.031800,7.400000,7.250100
5.881700,2.547100,2.714100,2.439300,6.749100,8.276800
5.285200,2.831400,2.837900,2.968100,6.980300,8.424600
5.923200,3.015900,2.667400,2.664400,7.238000,7.234900
5.073800,3.020700,2.833900,2.827500,7.698400,6.629700
5.750700,2.669500,2.659300,2.612900,7.583600,7.546400
5.618700,2.377300,2.679600,2.623700,7.828600,6.914900
5.813200,2.944600,2.935400,2.549700,6.218900,8.014900
5.724100,2.975800,3.011300,2.726200,7.977600,6.918400
5.686100,2.530800,2.926300,2.567000,7.721400,8.443400
5.822700,2.566900,2.608800,2.764200,7.256000,7.706200
5.673200,2.825500,2.824600,2.498200,7.937900,6.754200
5.880000,2.631300,3.055200,2.744000,7.524900,7.356500
5.337400,2.570300,2.684300,3.117300,7.664200,7.621700
5.430700,2.845100,2.736200,2.786700,7.588100,6.941800
5.383200,2.561700,2.813100,2.521100,7.730800,7.828500
5.462800,2.879800,2.792300,3.011400,8.122100,6.412200
5.332100,2.377500,2.974600,3.106400,7.547700,8.538500
5.370800,2.576800,2.592400,2.775100,7.484400,7.096900
5.771900,2.519500,2.718300,2.475200,7.461000,6.891700
5.724300,2.647200,2.904000,2.735600,7.489800,7.705800
5.384900,3.159800,2.469900,3.094800,7.699600,7.408200
5.267000,2.838400,3.269300,2.837900,7.254300,7.061700
5.206700,2.669000,3.080300,2.745900,6.962700,7.304700
5.565200,3.187000,3.193800,2.744100,7.022300,7.495100
6.268800,2.786900,2.796700,2.919000,6.881200,7.765700
5.684400,2.520300,2.393100,2.382800,7.483300,7.763000
7.047000,2.881000,2.920000,2.595300,6.592200,9.884500
6.159200,2.645500,2.866300,2.369000,7.039700,8.416500
5.690500,2.804600,2.927700,2.643000,7.257100,8.395100
5.787800,2.934100,2.937300,2.756400,7.467000,8.367400
5.799400,2.533600,2.745400,2.650500,7.696600,8.189700
5.223900,2.796700,2.682500,3.483300,8.040600,8.195000
5.552800,2.904700,3.294500,2.953700,7.615200,8.285500
5.449200,2.820200,2.822200,3.418200,7.638500,8.449400
5.510000,2.739600,2.731500,3.387500,7.492800,8.169000
5.849200,2.795100,2.868900,2.518900,7.375500,7.720000
6.524100,2.637900,2.793300,3.173300,7.748700,6.949700
6.003800,2.482600,2.620100,2.526800,7.010400,6.681900
6.368400,2.603600,2.508300,2.861600,7.006500,6.452700
6.311400,2.524200,3.153900,2.350500,6.922500,7.913300
6.469800,2.464100,2.474000,2.323900,7.244700,6.688500
5.221500,2.544100,2.836000,2.727900,7.836300,7.368600
5.745300,2.886400,2.846800,2.987200,7.777400,7.313300
5.279300,2.352900,2.370800,3.375300,8.371500,7.207900
